uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.48550/arxiv.2303.04129,"Foundation Models for Decision Making: Problems, Methods, and Opportunities","Foundation models pretrained on diverse data at scale have demonstrated extraordinary capabilities in a wide range of vision and language tasks. When such models are deployed in real world environments, they inevitably interface with other entities and agents. For example, language models are often used to interact with human beings through dialogue, and visual perception models are used to autonomously navigate neighborhood streets. In response to these developments, new paradigms are emerging for training foundation models to interact with other agents and perform long-term reasoning. These paradigms leverage the existence of ever-larger datasets curated for multimodal, multitask, and generalist interaction. Research at the intersection of foundation models and decision making holds tremendous promise for creating powerful new systems that can interact effectively across a diverse rang",2023,arXiv (Cornell University),"Sherry Yang; Ofir Nachum; Yilun Du; Wei, Jason; Pieter Abbeel; Dale Schuurmans",10.48550/arxiv.2303.04129,,https://doi.org/10.48550/arxiv.2303.04129,openalex,energy based transformer robot policy,concept,ebm_transformer,,51,energy based transformer robot policy,2026-06-12T18:05:07Z,15.276,16.276
doi:10.1089/soro.2020.0178,Visual Servoing Pushing Control of the Soft Robot with Active Pushing Force Regulation,"Soft robots characterize operational safety due to inherent compliance from their soft mechanism, whereas their mechanism enhances the difficulty in accurate closed-loop control. To explore their applicability in manipulation tasks, in this article, we propose a visual servoing pushing controller considering the effect of contact. The controller is designed to simultaneously complete the positioning and manipulation tasks. To further improve the manipulation performance, an active pushing force regulation method is proposed and integrated into the controller. The proposed control algorithm is validated experimentally. The results show that the controller guarantees the convergence to the image error and meanwhile, it improves the pushing manipulation performance.",2022,Soft Robotics,Fan Xu; Hesheng Wang; Zhe Liu; Weidong Chen; Yuxin Wang,10.1089/soro.2020.0178,,https://doi.org/10.1089/soro.2020.0178,crossref,EBM transformer robotics soft robot manipulation,concept,architecture_x_embodiment,,22,EBM transformer robotics; robot manipulation; soft robot manipulation; visual servoing,2026-06-12T15:07:36Z,15.268,15.268
doi:10.32920/25234732.v1,Hybrid Visual Predictive Control for Single and Multi-Agent Systems,"Visual servoing (VS) is a technique which utilizes information acquired from a visual sensor to control the motion of a robot. Despite the advantages of the classic VS techniques in controlling of the robots- specifically in unstructured environments- they suffer from some system’s shortcomings such as the lack of an effective mechanism for handling the existing constraints within the control procedure. To alleviate these issues, among the several approaches proposed in the literature, the receding horizon or model predictive control (MPC) technique is an appropriate candidate to be employed by the system. Any combination of the model predictive control and visual servoing is called visual predictive control (VPC) which is categorized as the classic and hybrid methods. The classic VPC schemes are developed based on the classic VS approaches and the hybrid ones employ the hybrid VS scheme",,,Mostafa Mohammad Hossein Fallah,10.32920/25234732.v1,,https://doi.org/10.32920/25234732.v1,crossref,hybrid systems robot control manipulation,anti_myopia,control,,,model predictive control; hybrid systems; visual servoing; limitation; occlusion,2026-06-12T15:07:36Z,15.250,20.250
doi:10.32920/25234732,Hybrid Visual Predictive Control for Single and Multi-Agent Systems,"Visual servoing (VS) is a technique which utilizes information acquired from a visual sensor to control the motion of a robot. Despite the advantages of the classic VS techniques in controlling of the robots- specifically in unstructured environments- they suffer from some system’s shortcomings such as the lack of an effective mechanism for handling the existing constraints within the control procedure. To alleviate these issues, among the several approaches proposed in the literature, the receding horizon or model predictive control (MPC) technique is an appropriate candidate to be employed by the system. Any combination of the model predictive control and visual servoing is called visual predictive control (VPC) which is categorized as the classic and hybrid methods. The classic VPC schemes are developed based on the classic VS approaches and the hybrid ones employ the hybrid VS scheme",,,Mostafa Mohammad Hossein Fallah,10.32920/25234732,,https://doi.org/10.32920/25234732,crossref,hybrid systems robot control manipulation,anti_myopia,control,,,model predictive control; hybrid systems; visual servoing; limitation; occlusion,2026-06-12T15:07:36Z,15.250,20.250
doi:10.1016/j.robot.2014.12.003,Hybrid learning model and MMSVM classification for on-line visual imitation of a human with 3-D motions,,2015,Robotics and Autonomous Systems,Chih-Lyang Hwang; Bo-Lin Chen; Hsing-Hao Huang; Huei-Ting Syu,10.1016/j.robot.2014.12.003,,https://doi.org/10.1016/j.robot.2014.12.003,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,7,limitation; foundation model limitation robotics,2026-06-12T15:07:36Z,15.240,19.240
doi:10.1016/j.compag.2023.108116,"Human-centered approach for an efficient cucumber harvesting robot system: Harvest ordering, visual servoing, and end-effector",,2023,Computers and Electronics in Agriculture,Yonghyun Park; Jaehwi Seol; Jeonghyeon Pak; Yuseung Jo; Changjo Kim; Hyoung Il Son,10.1016/j.compag.2023.108116,,https://doi.org/10.1016/j.compag.2023.108116,openalex,robotics,concept,openalex_bulk_robotics,,52,visual servoing,2026-06-12T18:57:17Z,15.235,15.235
doi:10.3389/fnbot.2022.922704,Parallel Image-Based Visual Servoing/Force Control of a Collaborative Delta Robot,"In this paper, a parallel Image-based visual servoing/force controller is developed in order to solve the interaction problem between the collaborative robot and the environment so that the robot can track the position trajectory and the desired force at the same time. This control methodology is based on the image-based visual servoing (IBVS) dynamic computed torque control and couples the force control feedback in parallel. Simulations are performed on a collaborative Delta robot and two types of image features are tested to determine which one is better for this parallel IBVS/force controller. The results show the efficiency of this controller.",2022,Frontiers in Neurorobotics,Minglei Zhu; Cong Huang; Zhiqiang Qiu; Zheng Wei; Dawei Gong,10.3389/fnbot.2022.922704,,https://doi.org/10.3389/fnbot.2022.922704,openalex,robotics,concept,openalex_bulk_robotics,,18,force control; visual servoing,2026-06-12T18:57:17Z,15.222,15.222
doi:10.1016/j.rcim.2022.102509,A hybrid genetic algorithm with multiple decoding methods for energy-aware remanufacturing system scheduling problem,,2023,Robotics and Computer-Integrated Manufacturing,Wenjie Wang; Guangdong Tian; Honghao Zhang; Zhiwu Li; Lele Zhang,10.1016/j.rcim.2022.102509,,https://doi.org/10.1016/j.rcim.2022.102509,crossref,robotics,concept,crossref_bulk_robotics,,56,,2026-06-12T19:29:26Z,15.222,15.222
doi:10.1109/70.538980,Robust asymptotically stable visual servoing of planar robots,"In this paper we address the visual servoing of planar robot manipulators under fixed-camera configuration. The control goal is to place the robot end-effector over a desired static target by using a vision system equipped with a fixed camera to 'see' the robot end-effector and target. We analyze an image-based controller, whose implementation requires the robot Jacobian, the gravitational torque vector, and the camera orientation. Further, the robot manipulator is not treated as an ideal positioning device but modeled by the Lagrangian dynamics. We formally prove that the overall closed-loop system composed by the full nonlinear robot dynamics and the controller is Lyapunov stable. Also, we demonstrate that the controller is capable to yield an asymptotically stable system which is robust against radial lens distortions and uncertainty in the camera orientation. Simulations on a two deg",1996,IEEE Transactions on Robotics and Automation,Rafael Kelly,10.1109/70.538980,,https://doi.org/10.1109/70.538980,openalex,robotics,concept,openalex_bulk_robotics,,309,visual servoing,2026-06-12T18:57:17Z,15.218,16.218
doi:10.1109/tfuzz.2019.2931219,A Fuzzy Adaptive Approach to Decoupled Visual Servoing for a Wheeled Mobile Robot,"To address the performance bottleneck for image-based visual servoing (IBVS), it is necessary to have appropriate servoing control laws, increased accuracy for image feature detection, and minimal approximation errors. This article proposes a fuzzy adaptive method for decoupled IBVS that allows the efficient control of a wheeled mobile robot (WMR). To address the under-actuated dynamics of the WMR, a decoupled controller is used and translation and rotation are decoupled by using two independent servoing gains, instead of the single servoing gain that is used for traditional IBVS. To reduce the effect of image noise, this article develops an improved bagging method for the decoupled controller that calculates the inverse kinematics and does not use the Moore-Penrose pseudoinverse method. To improve convergence, improved Q-learning is used to adaptively adjust the mixture parameter for th",2019,IEEE Transactions on Fuzzy Systems,Haobin Shi; Meng Xu; Kao‐Shing Hwang,10.1109/tfuzz.2019.2931219,,https://doi.org/10.1109/tfuzz.2019.2931219,openalex,robotics,concept,openalex_bulk_robotics,,60,visual servoing,2026-06-12T18:57:17Z,15.205,15.205
